KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523500282,0,,,2838,1407,1431,275,140,135,2446,1211,1235,2046,1025,1021,2339,1155,1184,2257,1118,1139,400,186,214,157,63,94,28,8,20,2,0,2,33,13,20,1269,1269,440,356,260,167,41,3,2,799,771,28,71,273,56,72,101
523500283,0,,,1480,670,810,112,57,55,1297,581,716,746,340,406,1257,564,693,1227,552,675,551,241,310,270,121,149,74,32,42,9,3,6,28,11,17,722,722,278,250,104,69,16,3,2,425,403,22,28,384,16,137,126
523500284,0,,,1113,529,584,144,84,60,931,424,507,542,253,289,896,406,490,871,389,482,389,171,218,237,96,141,83,26,57,3,1,2,45,18,27,506,505,191,163,72,52,25,2,0,303,286,17,33,245,9,89,80
523500291,0,,,366,172,194,43,20,23,309,145,164,154,80,74,299,137,162,294,134,160,155,65,90,107,44,63,32,14,18,4,2,2,5,1,4,166,166,53,64,22,16,11,0,0,112,106,6,10,103,0,32,39
523500292,0,,,13,7,6,0,0,0,10,6,4,5,3,2,10,6,4,10,6,4,5,3,2,3,2,1,2,1,1,0,0,0,0,0,0,9,9,5,4,0,0,0,0,0,3,2,1,0,3,0,1,1
523500293,0,,,861,401,460,94,46,48,743,339,404,419,196,223,731,335,396,721,333,388,324,143,181,199,83,116,61,25,36,5,2,3,13,6,7,374,374,95,151,69,43,11,5,0,274,252,22,33,201,2,50,90
523500294,0,,,1552,756,796,495,236,259,1052,518,534,949,469,480,971,476,495,929,455,474,103,49,54,44,20,24,10,5,5,0,0,0,14,7,7,447,447,27,77,94,171,66,10,2,418,400,18,86,69,0,6,15
523500301,1,,523500203,114,59,55,20,12,8,96,47,49,61,31,30,94,46,48,94,46,48,35,16,19,18,6,12,8,3,5,1,0,1,0,0,0,37,37,9,7,11,4,5,2,1,30,22,8,6,24,0,7,3
523500303,0,,,81,37,44,5,2,3,76,35,41,36,14,22,76,35,41,76,35,41,40,21,19,13,6,7,3,2,1,0,0,0,0,0,0,30,30,4,10,11,3,1,0,1,26,23,3,1,25,0,4,7
523500304,0,,,69,33,36,2,2,0,61,29,32,38,19,19,58,29,29,55,28,27,23,10,13,11,6,5,0,0,0,0,0,0,0,0,0,24,24,5,6,6,4,1,1,1,18,13,5,0,14,0,1,2
523500311,0,,,1265,622,643,328,165,163,925,451,474,822,403,419,894,435,459,868,419,449,103,48,55,43,17,26,16,6,10,0,0,0,8,5,3,410,410,32,101,116,127,29,5,0,375,366,9,140,67,0,14,28
523500312,0,,,2185,1039,1146,180,95,85,1970,929,1041,1520,696,824,1869,881,988,1769,824,945,450,233,217,181,84,97,52,19,33,0,0,0,5,2,3,826,826,135,274,213,162,38,3,1,681,654,27,25,300,1,64,129
523500313,0,,,16,9,7,0,0,0,16,9,7,8,5,3,16,9,7,15,9,6,8,4,4,6,3,3,1,1,0,0,0,0,0,0,0,5,5,0,3,0,0,2,0,0,5,4,1,0,4,0,0,2
523500314,0,,,626,276,350,51,29,22,556,235,321,319,145,174,535,223,312,522,214,308,237,90,147,154,47,107,55,14,41,0,0,0,14,6,8,326,326,150,98,46,22,7,2,1,171,162,9,14,188,1,105,45
523500321,0,,,1518,703,815,128,62,66,1381,637,744,1025,474,551,1344,618,726,1297,595,702,356,163,193,153,63,90,44,13,31,6,3,3,7,4,3,578,578,90,215,136,106,21,9,1,483,450,33,27,227,0,42,93
523500322,2,523500323,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500323,1,,523500322,5452,2487,2965,862,437,425,4500,1999,2501,3312,1538,1774,4362,1920,2442,4264,1868,2396,1188,461,727,625,216,409,229,76,153,12,1,11,118,55,63,2326,2326,663,732,495,359,69,7,3,1624,1568,56,332,877,17,385,239
523500324,0,,,1470,677,793,113,59,54,1346,613,733,870,381,489,1310,598,712,1290,588,702,476,232,244,148,60,88,41,13,28,6,2,4,10,6,4,599,599,100,255,143,79,17,5,0,490,470,20,25,316,3,64,127
523500331,0,,,19,10,9,0,0,0,19,10,9,11,5,6,19,10,9,19,10,9,8,5,3,6,3,3,2,1,1,0,0,0,0,0,0,5,5,0,1,1,2,0,1,0,5,2,3,0,5,0,0,1
523500332,0,,,46,24,22,5,4,1,37,18,19,21,9,12,35,17,18,35,17,18,16,9,7,9,5,4,4,2,2,0,0,0,0,0,0,16,16,5,4,3,2,0,0,2,11,7,4,0,9,0,0,2
523500333,0,,,149,68,81,14,8,6,135,60,75,75,32,43,130,58,72,128,58,70,60,28,32,26,10,16,7,3,4,0,0,0,0,0,0,52,52,4,22,13,6,5,1,1,48,38,10,3,37,0,2,15
523500341,0,,,136,62,74,18,8,10,117,54,63,72,35,37,109,50,59,109,50,59,45,19,26,18,7,11,5,0,5,1,0,1,3,0,3,46,46,12,7,12,5,8,0,2,34,23,11,3,27,3,6,7
523500342,0,,,71,34,37,2,0,2,69,34,35,34,15,19,68,34,34,67,34,33,35,19,16,11,5,6,3,2,1,0,0,0,2,0,2,32,32,9,12,8,1,2,0,0,23,22,1,0,23,2,6,7
523500344,0,,,105,50,55,9,3,6,94,46,48,63,31,32,91,43,48,87,41,46,31,15,16,18,9,9,6,4,2,1,1,0,3,0,3,40,40,11,8,12,4,4,1,0,28,20,8,0,24,3,4,4
523500351,2,523500353,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500353,1,,523500351,101,60,41,6,4,2,104,60,44,57,35,22,101,58,43,100,58,42,47,25,22,24,15,9,11,6,5,2,1,1,0,0,0,40,40,9,15,11,4,2,2,0,34,27,7,2,28,0,5,9
523500362,0,,,20,9,11,5,1,4,14,8,6,14,8,6,13,8,5,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,1,1,2,1,0,0,5,5,0,0,0,0,0,0
523500363,0,,,87,41,46,8,5,3,78,36,42,38,18,20,74,33,41,72,32,40,40,18,22,17,6,11,8,2,6,0,0,0,0,0,0,28,28,2,10,8,3,4,0,1,26,17,9,1,21,0,1,7
523500364,0,,,81,42,39,7,5,2,74,37,37,44,23,21,72,36,36,71,35,36,30,14,16,11,3,8,6,2,4,0,0,0,0,0,0,28,28,6,7,6,4,3,2,0,22,13,9,2,20,0,4,3
523500371,0,,,336,156,180,54,21,33,273,132,141,173,84,89,262,126,136,256,124,132,100,48,52,46,23,23,15,6,9,0,0,0,0,0,0,136,136,36,47,17,28,6,1,1,98,92,6,16,67,1,19,27
523500372,0,,,4180,1984,2196,430,232,198,3650,1701,1949,2445,1172,1273,3549,1646,1903,3466,1603,1863,1205,529,676,504,196,308,163,46,117,18,2,16,48,27,21,1772,1770,473,635,356,246,53,5,2,1261,1196,65,94,756,28,209,278
523500373,2,523500374,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500374,1,,523500373,720,354,366,51,28,23,632,304,328,381,199,182,622,302,320,614,296,318,251,105,146,121,47,74,27,9,18,4,0,4,10,3,7,360,359,154,111,62,28,5,2,0,198,183,15,14,161,13,48,57
523500381,0,,,2611,1208,1403,310,138,172,2187,1008,1179,1369,659,710,2141,990,1151,2104,968,1136,818,349,469,390,134,256,140,33,107,12,1,11,30,17,13,1072,1070,295,360,221,148,35,10,1,752,710,42,109,464,26,109,192
523500382,0,,,1069,510,559,91,44,47,970,461,509,479,226,253,956,454,502,943,450,493,491,235,256,180,85,95,29,13,16,0,0,0,9,6,3,449,449,83,202,93,55,14,1,1,361,345,16,20,308,3,58,149
523500383,0,,,507,238,269,74,31,43,427,203,224,248,115,133,412,197,215,408,195,213,179,88,91,60,30,30,13,5,8,0,0,0,9,3,6,204,204,39,84,42,24,12,3,0,162,149,13,24,111,1,21,49
523500384,0,,,201,92,109,15,8,7,184,83,101,87,38,49,183,83,100,178,81,97,97,45,52,37,18,19,3,0,3,1,0,1,1,0,1,83,83,7,42,26,8,0,0,0,75,67,8,5,61,0,7,28
523500391,0,,,182,60,122,7,3,4,175,57,118,32,15,17,174,57,117,174,57,117,143,42,101,133,37,96,84,20,64,15,3,12,0,0,0,147,147,128,8,7,3,1,0,0,19,18,1,2,137,0,126,3
523500392,0,,,925,471,454,81,41,40,813,411,402,445,235,210,791,400,391,776,394,382,368,176,192,201,95,106,46,20,26,0,0,0,14,5,9,479,479,203,177,52,32,10,1,4,260,242,18,19,262,2,103,79
523500393,0,,,492,231,261,43,23,20,442,205,237,203,100,103,434,201,233,428,196,232,239,105,134,146,71,75,32,13,19,1,0,1,1,1,0,217,217,56,88,40,25,8,0,0,157,148,9,15,151,0,41,63
523500394,0,,,1772,839,933,122,66,56,1613,754,859,791,382,409,1586,739,847,1571,732,839,822,372,450,443,200,243,109,44,65,2,0,2,28,20,8,948,948,426,318,133,53,12,4,2,505,481,24,36,577,22,247,182
523500401,0,,,352,175,177,29,17,12,320,156,164,197,94,103,309,150,159,302,146,156,123,62,61,56,27,29,14,7,7,1,0,1,0,0,0,137,137,18,58,32,23,6,0,0,117,110,7,8,76,0,14,38
523500402,0,,,132,69,63,9,4,5,116,61,55,62,36,26,115,60,55,112,58,54,54,25,29,28,13,15,7,3,4,0,0,0,1,1,0,52,52,12,16,11,11,1,1,0,38,34,4,1,36,0,7,8
523500403,0,,,1585,753,832,149,75,74,1411,661,750,855,393,462,1361,637,724,1326,619,707,556,268,288,196,84,112,66,17,49,6,2,4,5,1,4,623,623,100,259,132,101,22,8,1,516,485,31,29,356,3,63,149
523500404,0,,,205,90,115,18,7,11,181,82,99,103,43,60,176,81,95,173,80,93,78,39,39,26,14,12,8,3,5,0,0,0,1,0,1,79,79,13,30,18,14,2,2,0,65,64,1,7,47,0,5,23
523500411,0,,,245,123,122,19,10,9,225,112,113,125,63,62,220,109,111,214,108,106,100,49,51,46,16,30,11,3,8,0,0,0,0,0,0,100,100,28,27,25,13,6,1,0,69,53,16,5,67,1,16,14
523500412,2,523500413,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500413,1,,523500412,88,38,50,11,3,8,77,35,42,44,19,25,73,34,39,72,33,39,33,16,17,13,6,7,4,2,2,0,0,0,0,0,0,36,36,9,15,4,6,3,0,0,27,23,4,3,25,0,9,5
523500414,0,,,295,91,204,3,3,0,291,88,203,14,8,6,289,86,203,289,86,203,277,80,197,249,66,183,180,44,136,28,3,25,1,1,0,19,16,2,9,2,1,1,1,0,14,12,2,0,14,0,1,9
523500421,0,,,3843,1868,1975,1069,572,497,2675,1241,1434,2291,1070,1221,2494,1148,1346,2420,1114,1306,384,171,213,164,70,94,53,21,32,3,1,2,19,5,14,1293,1293,192,283,282,445,87,4,0,1081,1067,14,195,249,2,63,120
523500422,0,,,3903,1845,2058,334,195,139,3490,1609,1881,2294,1025,1269,3404,1560,1844,3349,1538,1811,1196,584,612,395,180,215,113,35,78,10,1,9,24,13,11,1608,1608,271,696,384,206,46,3,2,1318,1285,33,94,770,3,139,351
523500423,0,,,1289,615,674,309,145,164,963,460,503,875,416,459,869,413,456,824,389,435,88,44,44,33,16,17,7,1,6,0,0,0,0,0,0,394,394,29,78,91,153,39,4,0,360,349,11,38,58,0,9,23
523500424,0,,,2580,1237,1343,606,304,302,1958,922,1036,1652,770,882,1776,828,948,1699,791,908,306,152,154,101,46,55,36,14,22,3,0,3,8,1,7,792,792,50,173,198,280,79,9,3,730,701,29,63,200,0,29,89
523500431,0,,,1625,763,862,335,163,172,1276,591,685,990,457,533,1236,571,665,1218,561,657,286,134,152,118,51,67,32,11,21,5,4,1,23,14,9,609,609,72,235,163,109,26,1,3,533,516,17,127,182,6,36,86
523500433,0,,,1947,946,1001,410,209,201,1530,733,797,1261,608,653,1442,690,752,1393,663,730,269,125,144,94,40,54,31,8,23,1,0,1,7,3,4,634,634,61,173,144,184,64,6,2,566,547,19,83,173,0,30,80
523500443,1,,523500444,23,12,11,1,1,0,29,16,13,15,8,7,29,16,13,29,16,13,14,8,6,7,4,3,1,1,0,0,0,0,0,0,0,8,8,1,6,3,2,0,0,0,11,10,1,0,10,0,1,4
523500444,2,523500443,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500481,0,,,61,31,30,4,2,2,55,28,27,30,15,15,54,28,26,52,27,25,25,13,12,10,6,4,2,2,0,1,1,0,0,0,0,24,24,5,6,10,2,0,1,0,18,10,8,1,16,0,1,3
523500482,0,,,62,40,22,0,0,0,62,40,22,55,36,19,62,40,22,62,40,22,7,4,3,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523500484,0,,,85,55,30,3,1,2,82,54,28,74,48,26,81,53,28,78,50,28,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523500491,0,,,296,150,146,5,2,3,288,146,142,94,53,41,286,145,141,285,145,140,194,93,101,119,56,63,35,12,23,6,2,4,1,1,0,155,154,84,53,10,7,0,0,0,69,68,1,0,137,0,78,42
523500492,0,,,1293,594,699,84,44,40,1193,537,656,506,241,265,1170,526,644,1154,517,637,687,296,391,390,169,221,79,42,37,1,0,1,12,6,6,698,697,309,255,83,31,15,4,0,379,358,21,20,489,6,221,154
523500493,0,,,293,82,211,2,1,1,291,81,210,12,8,4,291,81,210,291,81,210,279,73,206,258,61,197,148,27,121,28,1,27,0,0,0,10,5,2,2,0,1,0,0,0,3,3,0,0,0,1,0,0
523500494,0,,,309,217,92,11,5,6,298,212,86,202,177,25,298,212,86,298,212,86,96,35,61,76,19,57,54,10,44,12,2,10,16,11,5,31,27,15,4,5,3,0,0,0,12,12,0,4,1,1,0,1
523500501,0,,,3638,1693,1945,332,178,154,3252,1486,1766,2127,935,1192,3178,1445,1733,3117,1416,1701,1125,551,574,422,183,239,132,46,86,13,4,9,19,7,12,1523,1523,302,629,354,187,42,6,3,1206,1135,71,79,732,4,153,318
523500502,0,,,1514,709,805,156,78,78,1299,601,698,832,364,468,1271,584,687,1243,569,674,467,237,230,162,80,82,36,13,23,1,1,0,57,4,53,660,660,191,231,125,87,20,4,2,454,427,27,44,300,75,54,142
523500503,0,,,1253,594,659,68,42,26,1173,545,628,514,226,288,1148,536,612,1130,525,605,659,319,340,267,137,130,66,26,40,5,1,4,7,3,4,538,538,95,270,96,60,13,3,1,439,408,31,11,402,0,69,199
523500504,0,,,2225,1046,1179,221,119,102,1931,886,1045,1018,454,564,1885,862,1023,1854,846,1008,913,432,481,354,166,188,102,39,63,9,3,6,13,7,6,923,923,170,405,198,112,29,7,2,735,687,48,66,566,3,108,265
523500511,0,,,412,202,210,25,18,7,374,176,198,203,91,112,366,172,194,359,166,193,171,85,86,59,27,32,22,8,14,2,1,1,6,3,3,178,178,37,84,33,15,6,3,0,138,130,8,5,112,0,25,55
523500512,0,,,94,41,53,8,6,2,86,35,51,49,19,30,86,35,51,84,34,50,37,16,21,15,3,12,5,0,5,1,0,1,0,0,0,34,34,5,11,10,3,5,0,0,28,21,7,3,24,0,3,8
523500513,0,,,1977,933,1044,191,97,94,1773,829,944,1050,469,581,1708,799,909,1672,787,885,723,360,363,289,138,151,77,29,48,4,2,2,7,4,3,794,794,127,358,150,117,36,6,0,661,631,30,51,455,3,78,234
523500514,0,,,399,186,213,46,25,21,337,153,184,178,80,98,328,148,180,323,144,179,159,73,86,66,28,38,24,8,16,1,1,0,6,3,3,157,157,28,64,32,21,9,3,0,123,112,11,8,100,0,15,45
523500521,0,,,73,30,43,11,2,9,62,28,34,36,17,19,60,27,33,60,27,33,26,11,15,13,5,8,3,0,3,0,0,0,0,0,0,23,23,2,7,6,5,1,0,2,21,15,6,3,16,0,1,4
523500522,0,,,400,184,216,157,66,91,243,118,125,229,110,119,223,109,114,219,106,113,14,8,6,3,1,2,1,0,1,0,0,0,1,1,0,109,109,5,12,22,48,20,1,1,104,101,3,29,11,0,2,5
523500523,0,,,237,110,127,21,7,14,211,99,112,92,44,48,210,98,112,209,97,112,119,55,64,52,23,29,13,6,7,0,0,0,0,0,0,102,102,20,45,25,8,4,0,0,81,77,4,8,73,0,14,33
523500524,0,,,105,46,59,10,4,6,92,41,51,54,25,29,90,40,50,88,38,50,38,16,22,18,7,11,6,2,4,0,0,0,0,0,0,34,34,6,8,10,2,4,3,1,27,20,7,4,25,0,6,7
523500531,0,,,1914,975,939,750,385,365,1155,586,569,1110,567,543,1093,543,550,1061,524,537,45,19,26,10,2,8,2,1,1,1,1,0,9,4,5,521,519,28,53,119,252,62,5,0,490,482,8,254,18,5,2,9
523500533,0,,,45,22,23,5,3,2,40,19,21,27,14,13,39,19,20,38,18,20,13,5,8,6,1,5,3,0,3,0,0,0,0,0,0,17,17,3,8,3,1,1,0,1,13,10,3,1,9,0,3,3
523500534,0,,,21,10,11,1,1,0,20,9,11,14,6,8,19,9,10,19,9,10,6,3,3,4,1,3,2,0,2,0,0,0,0,0,0,6,6,1,1,1,2,0,0,1,5,3,2,1,5,0,1,0
523500541,2,523500542,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500542,1,,523500541,19,10,9,2,1,1,21,11,10,10,4,6,21,11,10,21,11,10,11,7,4,5,4,1,1,1,0,0,0,0,0,0,0,7,7,1,2,2,3,0,0,0,7,6,1,1,7,0,1,2
523500543,1,,523500544;523500641;523500644,68,26,42,3,2,1,74,29,45,43,16,27,70,28,42,69,28,41,31,13,18,16,7,9,3,2,1,0,0,0,0,0,0,25,25,7,10,4,5,0,2,1,21,14,7,2,19,1,2,5
523500544,2,523500543,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500592,2,523500594,,39,9,30,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500594,1,,523500592,29,12,17,2,2,0,66,19,47,9,3,6,66,19,47,65,19,46,57,16,41,47,12,35,33,8,25,9,0,9,0,0,0,14,14,5,7,2,2,0,0,0,11,11,0,1,13,0,4,7
523500601,0,,,1504,720,784,163,89,74,1312,615,697,921,414,507,1278,591,687,1252,575,677,391,201,190,128,57,71,44,12,32,2,0,2,3,3,0,588,588,92,233,139,97,22,4,1,488,466,22,36,259,2,45,118
523500602,0,,,2088,978,1110,142,76,66,1928,896,1032,1117,500,617,1869,858,1011,1827,839,988,811,396,415,304,146,158,89,37,52,9,4,5,9,4,5,845,845,131,379,186,114,28,5,2,707,656,51,25,515,2,89,234
523500603,0,,,298,130,168,21,5,16,277,125,152,163,75,88,271,123,148,265,120,145,114,50,64,50,21,29,16,5,11,1,1,0,0,0,0,112,112,18,41,29,15,5,3,1,93,73,20,7,72,0,15,24
523500604,0,,,1222,594,628,100,61,39,1010,463,547,660,290,370,980,449,531,964,441,523,350,173,177,109,47,62,36,12,24,4,0,4,1,0,1,546,546,167,196,90,75,16,1,1,376,354,22,25,226,1,40,101
523500611,0,,,4314,1993,2321,603,302,301,3607,1628,1979,2580,1173,1407,3512,1581,1931,3448,1553,1895,1027,455,572,440,171,269,151,51,100,7,4,3,11,7,4,1817,1817,461,617,394,291,51,3,0,1342,1298,44,210,716,12,226,284
523500612,0,,,3196,1443,1753,328,180,148,2782,1220,1562,1845,790,1055,2691,1172,1519,2638,1145,1493,937,430,507,364,148,216,105,36,69,7,1,6,10,7,3,1387,1385,371,505,280,185,37,6,1,997,962,35,73,635,49,166,264
523500613,0,,,2317,1103,1214,223,114,109,1998,931,1067,1462,706,756,1909,893,1016,1844,856,988,536,225,311,250,99,151,76,23,53,4,2,2,14,6,8,1128,1128,464,323,178,144,17,2,0,653,643,10,51,372,106,133,152
523500614,0,,,1816,823,993,304,143,161,1477,661,816,1038,480,558,1392,624,768,1354,606,748,439,181,258,199,74,125,87,22,65,11,3,8,8,5,3,697,696,158,218,161,130,28,1,0,532,522,10,85,235,17,60,121
523500621,0,,,1124,529,595,97,58,39,1021,468,553,495,208,287,990,453,537,973,447,526,526,260,266,210,108,102,51,25,26,5,1,4,3,1,2,457,457,63,228,85,61,17,1,2,390,362,28,23,322,0,46,166
523500622,0,,,858,383,475,84,36,48,771,345,426,338,145,193,755,335,420,749,332,417,433,200,233,178,82,96,39,15,24,1,0,1,0,0,0,354,354,59,168,61,53,10,3,0,294,278,16,21,264,0,48,130
523500623,0,,,2507,1197,1310,235,123,112,2243,1061,1182,1240,563,677,2174,1029,1145,2129,1001,1128,1003,498,505,345,186,159,66,32,34,4,0,4,10,9,1,1014,1014,161,456,216,132,39,7,3,840,808,32,56,615,8,104,302
523500624,0,,,1606,762,844,190,95,95,1400,660,740,755,347,408,1367,647,720,1347,640,707,645,313,332,218,107,111,54,16,38,3,0,3,17,12,5,654,654,114,275,146,93,24,2,0,535,511,24,58,403,2,80,179
523500631,0,,,51,20,31,2,1,1,49,19,30,27,10,17,48,19,29,47,18,29,22,9,13,4,1,3,3,0,3,0,0,0,0,0,0,23,23,8,8,4,2,0,0,1,15,13,2,1,15,0,5,4
523500633,0,,,23,10,13,0,0,0,23,10,13,16,8,8,22,10,12,22,10,12,7,2,5,4,0,4,1,0,1,0,0,0,0,0,0,7,7,0,1,4,1,1,0,0,7,4,3,0,5,0,0,0
523500634,0,,,14,7,7,0,0,0,14,7,7,6,1,5,14,7,7,14,7,7,8,6,2,3,2,1,1,1,0,0,0,0,0,0,0,7,7,3,2,1,1,0,0,0,4,4,0,0,6,0,2,2
523500641,2,523500543,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500644,2,523500543,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500691,0,,,49,15,34,9,2,7,40,13,27,30,9,21,36,13,23,36,13,23,10,4,6,7,3,4,2,1,1,0,0,0,1,1,0,17,17,5,3,3,4,0,1,1,12,10,2,2,8,0,3,1
523500692,0,,,1183,528,655,107,55,52,1063,463,600,476,212,264,1045,456,589,1027,450,577,587,251,336,358,162,196,81,36,45,4,1,3,18,9,9,521,521,128,237,78,54,16,6,2,389,356,33,25,371,0,94,161
523500693,2,523500694,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500694,1,,523500693,1539,710,829,169,86,83,1355,613,742,635,290,345,1319,599,720,1299,588,711,720,323,397,434,212,222,97,45,52,8,4,4,16,6,10,638,638,124,277,134,72,24,6,3,507,472,35,40,444,0,97,194
523500701,0,,,39,19,20,6,3,3,33,16,17,21,11,10,32,15,17,32,15,17,12,5,7,4,1,3,2,0,2,0,0,0,0,0,0,14,14,2,6,2,2,1,1,0,12,10,2,2,8,0,1,2
523500702,0,,,150,74,76,29,17,12,117,54,63,65,29,36,116,54,62,115,54,61,52,25,27,23,9,14,12,4,8,1,0,1,0,0,0,51,51,11,15,8,9,5,1,2,39,32,7,8,32,0,7,7
523500703,0,,,27,17,10,4,3,1,22,13,9,16,11,5,21,12,9,21,12,9,6,2,4,1,0,1,0,0,0,0,0,0,0,0,0,12,12,5,2,3,1,1,0,0,7,7,0,0,4,0,1,1
523500704,0,,,132,67,65,12,5,7,116,60,56,66,39,27,114,59,55,114,59,55,50,21,29,30,13,17,8,1,7,0,0,0,0,0,0,58,58,18,19,13,4,3,1,0,39,34,5,2,35,0,7,8
523500721,0,,,486,229,257,38,22,16,443,203,240,250,109,141,425,193,232,417,190,227,193,94,99,54,23,31,13,3,10,0,0,0,0,0,0,184,184,16,85,42,33,6,2,0,164,156,8,16,119,0,12,58
523500722,0,,,303,108,195,14,8,6,289,100,189,119,42,77,282,98,184,275,94,181,170,58,112,101,23,78,62,13,49,16,2,14,16,1,15,95,94,21,40,15,15,2,1,0,73,68,5,4,59,10,9,26
523500732,0,,,15,8,7,0,0,0,15,8,7,10,5,5,15,8,7,15,8,7,5,3,2,4,2,2,1,0,1,1,0,1,0,0,0,4,4,0,1,1,1,0,1,0,4,3,1,0,3,0,0,0
523500741,1,,523500742;523500743,123,60,63,9,4,5,115,56,59,67,34,33,112,54,58,111,53,58,48,22,26,23,9,14,8,3,5,1,0,1,0,0,0,37,37,8,8,8,7,2,3,3,31,18,13,1,31,0,3,5
523500742,2,523500741,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500743,2,523500741,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500763,1,,523500764,17,11,6,5,4,1,18,10,8,12,7,5,18,10,8,18,10,8,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,2,1,2,0,0,1,6,4,2,2,4,0,0,2
523500764,2,523500763,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523500792,0,,,330,135,195,14,4,10,312,130,182,80,41,39,301,125,176,299,124,175,232,89,143,163,61,102,62,19,43,3,1,2,0,0,0,102,99,21,51,14,10,2,1,0,75,73,2,4,70,1,12,45
523500793,0,,,124,55,69,1,1,0,121,53,68,57,25,32,121,53,68,120,53,67,64,28,36,32,12,20,10,2,8,2,0,2,0,0,0,49,49,10,18,10,7,4,0,0,37,23,14,0,39,0,9,9
523500794,0,,,56,25,31,0,0,0,48,22,26,23,10,13,48,22,26,47,21,26,25,12,13,11,3,8,2,0,2,0,0,0,1,1,0,27,27,10,11,3,1,1,1,0,15,11,4,0,18,0,6,6
523500801,0,,,85,40,45,0,0,0,84,39,45,41,21,20,83,38,45,82,38,44,43,18,25,26,11,15,15,7,8,1,0,1,0,0,0,31,31,7,9,7,3,4,0,1,24,12,12,0,27,0,5,8
523500802,1,,523500803,90,48,42,13,10,3,77,38,39,43,22,21,76,37,39,76,37,39,34,16,18,20,9,11,6,4,2,1,0,1,0,0,0,25,25,1,4,8,6,3,3,1,24,12,12,4,22,0,1,4
